beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.72869187211136979400000,4.7852840682397877089117e-7,4.3502682520800743800000,5.9699695009294684523326,2.5927248113843783818477,0.31511957459260006886622,1.3888524202615773120880e-8,4048.0860226189795668972,4047.7709030443869668283,12846.190300467740255867,12845.190300467740255867,0.000077844090474324452846056,True
0.078607861409407878364107,0.085227392085627109644213,5.2442945788209158800000,66.714632414529378522668,28.973796719833926964252,0.0022607652942132636706187,7.6156818482470944677120e-10,0.0064423052081436714722939,0.0041815399139304078016752,2.8496125735093457406136,1.8496125735093457406136,0.35092489740402963130525,True
0.66028599608036878000000,0.48615046275713191843801,12.693996802452137010214,19.224997770370776414144,8.3493104462743478930239,0.0036736602122423443250414,3.4821522884227517187936e-16,0.0050840156411236471889131,0.0014103554288813028638717,1.3839101461211199297039,0.38391014612111992970389,0.72259026556228450241478,True
0.023824561669668211330000,0.0012955528919608284769597,6.9617270877425592400000,292.20798200899326504646,126.90431415459046117972,0.00081839235232532907552892,2.4438904638961843849029e-13,0.00098630942522615433753882,0.00016791707290082526200989,1.2051791813837411186029,0.20517918138374111860290,0.82975213598681471678465,True
0.19016221242574738884073,0.014194790305678425519642,6.8436283673945426200000,35.988371612297964736728,15.629551203904640245690,0.0067045397765953811040889,2.3582561347480833621583e-12,0.0077203044482688948579625,0.0010157646716735137538735,1.1515040115384813444069,0.15150401153848134440687,0.86842945398334955525962,True
0.50675367268761166900000,0.77054051726992098462441,19.302909129727653148906,38.091305835738723110435,16.542843932950461618598,0.00077033078492578978355649,8.5523897400218127757442e-18,0.0015496232216017669198863,0.00077929243667597713632976,2.0116335111169816199819,1.0116335111169816199819,0.49710844170851926575518,True
0.10993973810560789060000,0.00083723175765516309497991,8.1052319423633494000000,73.724315538913508689702,32.018063420644300313135,0.0026192061133826773353627,1.0270616311371669849694e-16,0.0032654773868177261939209,0.00064627127343504885855820,1.2467431906687161247604,0.24674319066871612476044,0.80208980284354279515463,True
0.013092582489551861240053,0.0089022124129093445890325,38.090892373021558734052,2909.3490457989354862326,1263.5142365209687602388,7.7414122410600671825401e-6,8.5946941131399188003044e-20,9.5803866362249167890843e-6,1.8389743951648496065442e-6,1.2375502476681219064994,0.23755024766812190649945,0.80804799795747237329071,True
0.55046105443365448600000,0.53135676098436552359452,7.9282062254541694000000,14.402846780161690208536,6.2550768803222400227592,0.0071636022066846028445465,3.0725518969096271674643e-12,0.012978921497771537960235,0.0058153192910869351156882,1.8117870204546619422266,0.81178702045466194222664,0.55194125397203326772595,True
0.90382924108381311100000,2.5723385356979118329869,8.3892554539255630743777,9.2819031212861787659093,4.0310793071351570179963,0.0043528839875154221782361,4.8326720264617846096802e-17,0.018152257159226517009525,0.013799373171711094831289,4.1701679188531793914727,3.1701679188531793914727,0.23979849719696799607038,True
0.016977575924986268872226,0.0041022159961829828612634,9.2575988220268894004820,545.28390053625260187983,236.81378907357612516641,0.00025115024740145246011080,9.8539103967951650038486e-12,0.00028141608703069713091384,0.000030265839629244670803040,1.1205088983283622934437,0.12050889832836229344372,0.89245163647683280946053,True
0.56332719119639914023752,3.4369436983183583586880e-8,7.9903054088943046000000,14.184128751045063451014,6.1600888471841342570906,0.018482521516059340449549,5.9846475113051500211009e-9,440.42004779802417211543,440.40156527650811277498,23829.002304439148713305,23828.002304439148713305,0.000041965668021850338182133,True
0.17358192943701794020000,0.0049622585888645227650267,23.482267082406726962975,135.28059722902767725850,58.751616885143059922470,0.00034561002703748864424551,8.4255263360131542273700e-12,0.00034921545340050314172381,3.6054263630144974782990e-6,1.0104320652786599084821,0.010432065278659908482115,0.98967563912791809212194,True
0.76160008865426518000000,0.0010275930361520450876155,4.5573270360545238830056,5.9838845923813450938991,2.5987680588171075161587,0.15213429652327457947646,3.2037086539872454146418e-10,1.7156426731752599214470,1.5635083766519853419705,11.277159144143337756046,10.277159144143337756046,0.088674814926180982430118,True
0.35659090290191616258221,0.000019918445150529709275067,13.719041328045419429472,38.472774309161153137502,16.708513585977880256772,0.0022677601041697818442045,1.9180870142285131073116e-12,0.0028591062380774372840563,0.00059134613390765543985183,1.2607622088510746422119,0.26076220885107464221192,0.79317098258464953113815,True
0.69577299957253760200000,0.26498716647507644762758,8.2998712779474850000000,11.928993052398815383615,5.1806958573190341086586,0.012240836569802175588674,8.9841430662804609767351e-13,0.014779724658052706730351,0.0025388880882505311416773,1.2074113214217647351728,0.20741132142176473517283,0.82821817408707797029248,True
0.10177887383718777460000,0.000012380663904630331752454,7.9571793000496384316956,78.181050743187326746258,33.953598927164381326513,0.0028566892423055196860263,1.0554279319225972229993e-10,0.044197001764522222076281,0.041340312522216702390254,15.471406938492402767990,14.471406938492402767990,0.064635362767947728353071,True
0.15450013160592928502043,0.025289919868398727399665,30.579856435126015965650,197.92770476806795283429,85.958909996547858023449,0.00017455687732203625259584,1.9379706430959349480353e-18,0.00017837965374857128251118,3.8227764265350299153391e-6,1.0218998900827176885207,0.021899890082717688520745,0.97856943689372057582187,True
0.011440707270237208171000,0.000015539294273717140379489,4.4975833626597740868679,393.12109438899423488932,170.73032201290761034832,0.0023941023554357309135523,4.3895098405091529581426e-11,0.028092986097270974981864,0.025698883741835244068312,11.734246045699245482979,10.734246045699245482979,0.085220643585065532850480,True
0.93772855365377502700000,0.025484106740344312842994,13.318003014183198010084,14.202407468868038919212,6.1680271934709191232081,0.0063557180108654781253336,7.7760750150186366726464e-10,0.0064884866887966982112709,0.00013276867793122008593733,1.0208896426342773752468,0.020889642634277375246755,0.97953780530050801700565,True
0.031240872635719502408927,0.022130024710589932351916,15.817301686429449798824,506.30153231842221319814,219.88396166505168622894,0.00011130050707215339665044,1.2356838560395977324713e-18,0.00014733036217486200851677,0.000036029855102708611866332,1.3237168998641788575858,0.32371689986417885758580,0.75544854047161132701561,True
0.89944639671133655200000,0.000023536810954126825449301,4.0824888704488620678906,4.5388906836202201193758,1.9712151778583400033387,0.38347171198435117267747,4.2455048765799573638039e-15,177.06273667695131806338,176.67926496496696689071,461.73611023536710504745,460.73611023536710504745,0.0021657392130112072697667,True
0.36769379866369222150000,0.0090177760238917617320723,8.2919478895455130000000,22.551231268193531570126,9.7938752999005224595839,0.0079710532532624181923475,1.8030609873250749427830e-13,0.0086160305657112752092147,0.00064497731244885701686716,1.0809149420981322183155,0.080914942098132218315498,0.92514217451646046924336,True
0.13224373766071842862201,1.0628712252405727833057e-8,7.3092451298039218000000,55.271011384723240311460,24.003895253597113029082,0.0063546949186782218966471,2.7452231699567357521101e-9,171.29116038581835869382,171.28480569089968047192,26955.056470507471995395,26954.056470507471995395,0.000037098790762843963080180,True
0.62296308215053872400000,3.7595563529211724053193e-7,27.804207047485317195112,44.632190645233844155878,19.383514112478995243693,0.00087115365654214817800163,1.5005595707354222760368e-12,0.00087772090203508671174518,6.5672454929385337435525e-6,1.0075385615885557579679,0.0075385615885557579678732,0.99251784311195996849852,True
0.34997684316100308100000,6.4192919001080545476855e-8,7.6560401884956358000000,21.875847897095171205600,9.5005600286632883808114,0.013426237572591456987019,2.0303725049455430000308e-12,133.34115953143314923251,133.32773329386055777552,9931.3868692177764987580,9930.3868692177764987580,0.00010069087159412638671294,True
0.82396903264025466700000,9.4124349621837513469866e-6,7.8028675968314710000000,9.4698554044302382003822,4.1127059465657396015849,0.026379944556013870015296,1.1402444159543688012909e-8,4.2846814477310442323855,4.2583015031750303623702,162.42192771228777550596,161.42192771228777550596,0.0061568041586810114719749,True
0.40865806396054793109151,0.000020229726875975772168225,4.4523969793103204200000,10.895164862671490595941,4.7317099792844288566290,0.12018092132194937262613,1.0439536367039020683205e-11,26.548410436900762921452,26.428229515578813548826,220.90370205917255895145,219.90370205917255895145,0.0045268593992695248961097,True
0.022393007922140576490976,4.0945901637171121501734e-7,6.7080147251319140200000,299.55844915767288515566,130.09658147667314951646,0.0012983795622119539448340,2.6098257146687490079961e-10,0.25735794393468301325524,0.25605956437247105931040,198.21472196946875617073,197.21472196946875617073,0.0050450339412933775998162,True
0.051532339198364886966486,0.034701224132783814944426,4.0837660289452953242212,79.246665151867830973091,34.416389384690920966736,0.0035270847888329295669328,3.1747825117521500742677e-12,0.010384038045815228251470,0.0068569532569822986845369,2.9440851772806921985863,1.9440851772806921985863,0.33966408571223852909627,True
0.62970267503223264062549,0.00021278859940521946788634,6.0128588415639274000000,9.5487268515353642398986,4.1469593808232200461034,0.049091746236031097284289,1.8990017468582623894375e-13,0.92717570396581713559139,0.87808395772978603830710,18.886590415993647399412,17.886590415993647399412,0.052947619341243004116714,True
0.10792580720245657840000,3.1362865846073083396455e-6,4.2558223937350654360000,39.432852105072748005987,17.125470074940122295907,0.039199332084265384455920,3.8758364453558184078609e-11,15.316237051925667677982,15.277037719841402293526,390.72699042424772984850,389.72699042424772984850,0.0025593317700274795622301,True
0.32434211533167784000000,0.17719102332644985088427,4.4510926011320899600000,13.723449378691774001431,5.9600183378444471819019,0.020782740597591736611272,5.3105063679533352447464e-10,0.043197390623038753928448,0.022414650025447017317176,2.0785223402174582876258,1.0785223402174582876258,0.48111101846294248719365,True
0.46098540372234088918802,6.7747372903346262499002e-6,7.4945280059653996000000,16.257625394316123316781,7.0605969976016709764768,0.017142150925459486527248,7.2126074218542623921796e-13,2.6535526756999267037146,2.6364105247744672171873,154.79694976660576746367,153.79694976660576746367,0.0064600756120049160502876,True
0.14390498882933788981578,1.2683177543482073796964,4.9653131791070423862454,34.504107324559721499839,14.984943414053860804657,0.00066040731976483847479426,7.3319941203391195777207e-18,0.011133589958777161395055,0.010473182639012322920261,16.858671346558775668711,15.858671346558775668711,0.059316655473215682448494,True
0.35707772406081299140000,0.011024984958036328410792,5.9851983114664249000000,16.761612131388798494761,7.2794756564647588435519,0.020197477377763382044241,7.5889999453333594874720e-9,0.026731353161211089133938,0.0065338757834477070896966,1.3234995965704729060608,0.32349959657047290606084,0.75557257636591399202864,True
0.33289911854778150014039,0.000015106754244345712869287,5.6602757128958118230563,17.002975969380297786485,7.3842986394354574386579,0.037621972296417905318251,2.1820666003918366319843e-8,5.3406417864929286694877,5.3030198141965107641694,141.95539097245644191109,140.95539097245644191109,0.0070444665267698757068371,True
0.011204932877161269369967,0.16007788615983360326194,15.037591355007444643904,1342.0509984185791856507,582.84534304593868531220,3.4619681179013146714357e-6,3.8435567150122581854392e-20,0.000059069079569661600764786,0.000055607111451760286093351,17.062282943688679504801,16.062282943688679504801,0.058608804185251127080475,True
0.077195287472352255896070,0.00021627621212345981097232,6.4780549068413774148159,83.917750926978721573158,36.445016161318354680824,0.0039899927607171238137520,1.5745334956578186673515e-11,0.011538536716126587745447,0.0075485439554094639316953,2.8918690855100096868283,1.8918690855100096868283,0.34579711958974799833717,True
0.75851410388740684272387,0.40789882330893317697377,9.8232474931730836000000,12.950645799239136757437,5.6243940076930855803845,0.0082715218263724522536023,8.7286873336134177584112e-10,0.010592512002786019117668,0.0023209901764135668640658,1.2806001392649963261834,0.28060013926499632618335,0.78088387572248158389254,True
